7.674489000992134047e-01,1.540690559675752969e+00,1.484629904194490813e+00,-4.147486481122767188e+00,-1.735217164503683795e+00,8.567011562455746354e-01
9.800567967141011749e-01,2.801681609211654767e+00,1.855385561957535900e+00,-4.288399812646273013e+00,-2.808273257500416342e+00,5.625478810038941901e-02
5.297655242031780176e-01,3.308254326295676506e+00,1.616194404933959827e+00,-3.845944372369437758e+00,-2.066270422562009212e+00,7.142717483465179651e-01
4.787506709693429841e-01,3.689679591384003920e+00,2.880861375534156110e+00,-2.710169799833294757e+00,-2.601218768533642756e+00,1.094591310207545742e+00
8.933947985290366933e-01,4.029481832672693109e+00,3.026406200308989547e+00,-4.203784075162158906e+00,-1.385259743399804400e+00,6.830826505469083099e-01
3.898839747544398104e-01,2.153317665554792093e+00,1.784959730088458318e+00,-3.404624990431148746e+00,-1.424665164898230696e+00,1.295323385920552850e+00
8.687939427205341181e-01,3.732969863520274156e+00,1.408455821151269882e+00,-4.285955035377586597e+00,-2.562690449094719991e+00,2.201559845895681988e+00
6.542387288856466032e-01,3.354558477688775575e+00,2.432894876596288114e+00,-4.955680549678083580e+00,-4.918253511272339118e-01,-1.791796150318911707e-01
2.549096574668783255e-01,2.942722440840964460e+00,2.674740205894363676e+00,-3.143556560093904828e+00,-2.391452807448962936e+00,2.537472746090073450e+00
5.391849902878180778e-01,3.503941714314259492e+00,1.558238843996857081e+00,-3.270375310809887637e+00,-2.964818799972896990e+00,9.167504103572782226e-01
1.625714796683660257e+00,2.705967134705278720e+00,2.042183248450611721e+00,-3.695879665108492418e+00,-2.142349660043971760e+00,5.246606782798384216e-01
5.655445153496634347e-01,1.529774528344556295e+00,1.475061039260436857e+00,-3.316169169916324044e+00,-2.311281841159360528e+00,8.210798564954542300e-01
1.988011675660640964e+00,2.128385843743132000e+00,1.212031236720972238e+00,-3.093423622910704829e+00,-2.234708118743272909e+00,2.121051944789239307e+00
1.539401731338227997e+00,2.618868875746090286e+00,1.720189574635075935e+00,-4.658915175614056992e+00,-1.958275157375665598e+00,8.346446176698888442e-01
1.203103609289345677e+00,2.894445113637054146e+00,1.880596780870656515e+00,-3.684762755827999392e+00,-3.957941426001238217e+00,4.497367325173121655e-01
-2.053546251389661847e-01,3.896741590319809045e+00,1.969836237400822254e+00,-3.560748428195812831e+00,-2.118038917787967712e+00,1.387826393407647574e+00
3.365410844887077868e-01,2.022414420665398005e+00,2.914155030076677200e+00,-3.653914835702996022e+00,-1.129229536851810378e+00,1.444451727626903104e-01
1.406583598376484057e-01,2.481675576520222748e+00,2.281056682830179039e+00,-3.206342437068373297e+00,-1.899746316332760587e+00,-2.133577353844660074e-01
8.235666123945950545e-01,3.016464118762531843e+00,2.997535325528715155e+00,-4.162270037561373037e+00,-1.616097679024075084e+00,5.090782549731748263e-01
3.379899067804914559e-02,2.969102964233769626e+00,2.198485886928086774e+00,-3.397744838933252964e+00,-1.123489802126479642e+00,7.494485784686503171e-01
-2.149025015637828773e-01,2.273096653700128034e+00,7.158653364472722380e-01,-4.858284685691983462e+00,-1.410449474963717975e+00,1.229923236714413948e+00
4.972925844498372605e-01,2.419382674436115099e+00,1.736055652295334761e+00,-4.147824824790175668e+00,-2.064831947873306373e+00,1.433672389333875863e+00
-1.855710031104989000e-01,3.787284303213391823e+00,3.605937762305655880e+00,-4.774561684312881304e+00,-2.543612965960069694e+00,6.401610808910944694e-01
4.289191682965146635e-01,1.789615907864006150e+00,2.023122462422385581e+00,-3.784857542141707665e+00,-1.702585473281759576e+00,1.046568873449527981e+00
9.313343271755861741e-01,3.339049839433826605e+00,2.206361424968277696e+00,-3.833311898430226350e+00,-1.496362275946158782e+00,6.162226889653723561e-01
1.336839427990077933e+00,1.968110406084653041e+00,3.362876956101049863e+00,-4.473767874040659009e+00,-2.887239238514639261e+00,1.237451624434209529e+00
1.401204569865608374e+00,3.362494398196442802e+00,1.697415649051262410e+00,-4.266149781837783372e+00,-2.138357180950620773e+00,6.969833275644694570e-01
1.115421542796408705e-01,3.139069593563477145e+00,2.193788981072699151e+00,-4.718254425350129289e+00,-2.574790376328148334e+00,1.936156206578243832e+00
6.653456652197529131e-01,3.425906383711859515e+00,2.372670943718188763e+00,-2.833595313084409817e+00,-2.477687472302015248e+00,1.460038658985758797e+00
6.946027492228508127e-01,3.257536193323743223e+00,2.561600357120418892e+00,-4.603122527672280029e+00,-2.040319020750374079e+00,9.315242075933485300e-01
1.503822890498528464e-01,2.181757880551220552e+00,2.373712741763142731e+00,-3.093850758702211934e+00,-2.293551054456735461e+00,2.026903216587488732e+00
2.693452149260422868e+00,3.052199253648004706e+00,1.353230548423234758e+00,-4.100811428360761290e+00,-1.365286318792268805e+00,-1.994085568692716137e-02
8.783335826470558549e-01,3.323885355483758186e+00,2.208305653973660299e+00,-4.389373644495488058e+00,-2.816844315576656044e+00,1.692889740931887932e+00
1.765100285038328165e+00,3.173194430717813486e+00,1.639794829413971700e+00,-4.665095565242916464e+00,-7.501894254254930505e-01,1.033205680587731212e+00
-3.705386630547957694e-01,3.274973024965677215e+00,3.531547675417340937e+00,-3.576247960340854792e+00,-1.517701046566607426e+00,5.532932785240034512e-01
1.122763620826632058e+00,1.894684377812473564e+00,2.437785882034614549e+00,-5.449345307070639244e+00,-1.532471207326216334e+00,7.667405795154020876e-01
1.131172422124698818e+00,3.999636141647290977e+00,2.459408981157598095e+00,-3.510204681036202867e+00,-1.631581010028938739e+00,4.235383203583289458e-01
-2.605046549092731034e-01,2.724091888805142414e+00,1.799747698447518029e+00,-3.910178984749745901e+00,-1.776151448201768401e+00,-3.465488872270225951e-01
3.075526226094751348e-01,3.784999327208964370e+00,1.624725603006407226e+00,-3.285666486593506352e+00,-2.839942820289228731e+00,3.381199207858959221e-01
1.854927241749814826e+00,3.748935847090985263e+00,3.117605365064195055e+00,-2.609527771710120625e+00,-2.302016495363282456e+00,7.989521575181270929e-01
1.537757400476718495e+00,3.221440275602919900e+00,1.784812910266790675e+00,-2.921467405515305593e+00,-1.995409023587089159e+00,6.240787853619448322e-01
1.419486396563114372e+00,2.386985833668439749e+00,2.284229947593100274e+00,-4.075410431784312948e+00,-1.449175740430663328e+00,1.190195812412148335e+00
1.983266903177495655e+00,2.805802188251768303e+00,1.702060311317817431e+00,-4.636029348396922600e+00,-2.349782274666257553e+00,1.810666365131265998e+00
1.525772138412855972e+00,3.270860267365033103e+00,1.542604214584249567e+00,-4.698271559191054436e+00,-9.672733686664576336e-01,2.142010569652032181e+00
9.781669613406550612e-01,2.303747108127449650e+00,3.688359921330305546e+00,-3.337318035106053848e+00,-2.989631500407861964e+00,-5.451828446053870181e-01
1.568568878688053392e+00,2.195452647345956798e+00,1.707843209771028992e+00,-3.406616362044778246e+00,-2.335547018516946238e+00,1.717315694308510388e+00
1.491254772916042581e+00,3.141949196584505888e+00,2.102753552766669198e+00,-4.056103607389965227e+00,-3.531918702662592224e+00,7.588467968586147805e-01
1.225029638676810029e-01,4.147306892598432881e+00,1.916781509361211278e+00,-3.775631059667721612e+00,2.916002871792455764e-02,1.123508461612813480e+00
1.760080693529084694e+00,2.087076819382636117e+00,3.175141886493164645e+00,-4.963197449003000195e+00,-1.915502786719933015e+00,8.961581101885713885e-01
8.810991749383420002e-01,3.490365728413958202e+00,1.891982197183710523e+00,-3.305269403568088293e+00,-1.619967964741211963e+00,1.510667401946527377e+00
-6.610554603001692620e-01,2.697325767482924963e+00,1.944126077879785308e+00,-4.343858111118893639e+00,-2.530659435848401806e+00,-2.946446829564661751e-01
5.509657772418712351e-01,2.316004041874036190e+00,2.900558909673264019e+00,-4.041312019419724066e+00,-2.141635896205114964e+00,5.801568264297261024e-01
1.352909453743936785e-01,3.274823977541069020e+00,1.532444139291798679e+00,-2.949714243527920221e+00,-1.474003740832212639e+00,1.165010356850076478e+00
-6.152767452143437232e-02,2.516342902999082476e+00,3.216097667218439593e+00,-2.953279135717428172e+00,-1.698217809590112370e+00,1.612360869212978720e+00
8.070736516606347166e-01,1.353905776397547500e+00,2.126141590846951424e+00,-3.171854941361053726e+00,-2.696558320539233389e+00,1.425471165936693652e+00
1.001950675675507219e+00,2.796925998643377653e+00,2.710414448967446877e+00,-4.614170143902238230e+00,-1.545098732860256563e+00,1.180508409387046376e+00
1.032052692938165928e+00,3.859512760824713062e+00,1.969716116395839878e+00,-5.209372125791396080e+00,-3.383259821105786713e+00,9.798852996263393011e-01
1.969605274525198846e+00,3.493087979689862621e+00,1.754310786118480792e+00,-4.168262306788854232e+00,-2.042563944915375185e+00,5.567162860325023388e-01
3.355926507031529171e-01,4.711702607901882445e+00,3.610636445643828907e-01,-3.788242707870479897e+00,-1.349974713598979914e+00,2.072512537554016543e+00
2.849873122894290844e-01,1.730135583406963162e+00,1.547992324315852652e+00,-3.181053111175268899e+00,-2.497413155529221829e+00,1.168670977209595563e+00
2.009929523579887967e+00,3.190333198473975784e+00,3.058663996153117015e+00,-4.389986362629082706e+00,-2.654182552965982822e+00,1.907135012135636742e+00
1.222175834893978408e+00,3.098834034700197915e+00,3.212002945955277688e+00,-4.909050891050708465e+00,-1.870069614422646742e+00,1.425472998410483250e+00
1.143067630664344136e+00,2.078407109895770599e+00,1.405168912431283612e+00,-4.144023853913298083e+00,-2.244093134397819878e+00,1.446678566916654862e+00
1.015743069178208335e+00,3.870732213381241404e+00,1.127650857162624698e+00,-2.473649470814279994e+00,-2.500369276611788649e+00,1.732532831696300235e+00
2.076946144834261876e+00,3.763603672850988069e+00,4.130613800895075016e+00,-3.915890051145988870e+00,-1.710541130769219098e+00,1.828325372993720332e+00
2.830202875317459732e+00,1.985250388412401312e+00,2.035232620324736175e+00,-4.206079389037524763e+00,-2.711463013544813450e+00,6.573675737794395513e-01
9.001866759657569661e-01,3.391691124548954939e+00,1.856641535016956945e+00,-4.837912601681210845e+00,-1.472983151088567144e+00,1.324265278419609837e+00
7.112631279638528259e-01,3.389036949156717604e+00,1.323761043908661783e+00,-3.692242492796060205e+00,-1.428400767260516568e+00,6.975963472944576305e-01
5.234591122026400756e-01,1.602331016834700916e+00,2.021221732578299513e+00,-4.003658722359238809e+00,-2.380851836262544374e+00,4.278759192414411938e-01
1.164590230058832443e+00,3.699006108354360833e+00,1.441272552108858074e+00,-3.362056718733410943e+00,-2.133333310127582205e+00,-7.650313598275437776e-02
1.511636984292062724e+00,2.455580341588329496e+00,2.180440398787538925e+00,-4.511042495342524994e+00,-1.155520613761853888e+00,2.151367301804703480e+00
5.960932221290780042e-01,3.625537061173359721e+00,1.726930396543855384e+00,-4.413577485801233102e+00,-3.033520797647032197e+00,8.066182113874805770e-01
5.099297239149307437e-01,3.934184519842165884e+00,8.006000924490592752e-01,-3.962345021826722213e+00,-2.491082069557166268e+00,1.401631016905390270e+00
1.820932821572055937e+00,2.513578777003182552e+00,9.571309553882740850e-01,-4.922726228991835207e+00,-2.029991249480941118e+00,1.816804474547168313e+00
3.084181858814156740e-01,2.816669138715384602e+00,2.468141849398791443e+00,-3.674866127029995155e+00,-1.759885273212232981e+00,8.567745680806906350e-01
6.756847373287335756e-01,3.446923305284611772e+00,1.710791090568441142e+00,-5.577939195479671319e+00,-9.207011528770148168e-01,1.057047567249373987e+00
6.950276539721810254e-01,3.066068736665954919e+00,2.531132898260605391e+00,-5.718305474336319527e+00,-2.319801770193528956e+00,9.085416393942188362e-01
5.524908661563872059e-01,3.195403183761801547e+00,1.699004753232095766e+00,-3.644473039837520467e+00,-3.024811812634154773e+00,1.516725232495585107e+00
2.159599754127615068e+00,3.972272799510665031e+00,2.083861091505684993e+00,-4.258037988843661914e+00,-2.412696192878308832e+00,1.612596476731910311e+00
1.146879445502499983e+00,3.152561008619823468e+00,3.053695354867972611e+00,-3.214337337025154451e+00,-2.508722026036356745e+00,8.897003015338765808e-01
1.148315956508470848e+00,2.762368406416826350e+00,2.302121207540257508e+00,-4.269943376701615279e+00,-2.350176772636265454e+00,7.864218100856954496e-01
8.093078000890279178e-01,3.364893305254279987e+00,1.888713982515735745e+00,-4.643858850350862433e+00,-1.740137232653655941e+00,8.167951225868373966e-01
1.334510651430096617e+00,4.169325374536020590e+00,2.085359226214160699e+00,-4.569111414032414942e+00,-2.016052767989344741e+00,1.367216873699857116e+00
1.155572585799736540e+00,1.851251160718927924e+00,2.219631183771438199e+00,-3.325481628948410151e+00,-2.390682760051138445e+00,1.543950416541163051e+00
1.022991908716834875e+00,2.249855382038988605e+00,8.523295252137290667e-01,-4.970513704820112899e+00,-2.068881423521256036e+00,1.600444879698591727e+00
8.829304558741155606e-01,3.386302248431858342e+00,2.049616914840254989e+00,-3.554340860604733976e+00,-1.917753476006689883e+00,7.357678393630866509e-01
7.525502407444422115e-01,2.469729325326012859e+00,1.103376715094054994e+00,-3.778929340303484263e+00,-1.310425219596504043e+00,1.293392735535991545e+00
1.435580531849886432e+00,2.302102957707261588e+00,1.276590228357825874e+00,-3.669304862282888102e+00,-3.304523579126183108e+00,4.276189951404308909e-01
-1.617707545220747889e-02,2.995537981960357143e+00,1.574358743022183482e+00,-5.053348877531942840e+00,-1.998622091036472703e+00,1.985006321678619123e+00
1.603344849860803834e+00,3.183154630443570721e+00,3.256840698074636720e-01,-4.348705146492177320e+00,-1.620291230180006092e+00,2.215936182104376151e+00
5.346179465558345001e-01,3.466878539785894109e+00,1.830468556587677709e+00,-5.064505523658993091e+00,-2.792456612419980555e+00,1.474437428833573094e+00
1.315653323003500574e+00,3.305327753160833382e+00,1.470257313101287266e+00,-2.977261758651386536e+00,-2.898296714870082447e+00,4.914358513584514698e-01
1.576566845119205640e+00,3.650733455010286121e+00,2.536501530932380177e+00,-3.716789236963409682e+00,-1.699239118522912984e+00,1.984147803252064524e+00
5.532426916029073993e-01,2.843371054672226617e+00,1.481439215338532289e+00,-2.618927153467057956e+00,-4.856479904909354328e-01,1.558919494117242399e+00
3.549919979329728692e-01,3.289311714242280527e+00,1.736559410245054114e+00,-3.864426169700890146e+00,-2.674357829845016354e+00,-1.183345674937459346e-01
2.127628428671058280e+00,4.635596843869972616e+00,5.730396327316409355e-01,-3.632111875824116431e+00,-1.616229285431744156e+00,1.621911514117453601e+00
1.140972743269716538e+00,2.544380750365913713e+00,1.288358491562086705e+00,-4.422102328131622961e+00,-7.363244069007408577e-01,1.467869916929825491e+00
2.101857467708494465e+00,2.334775956582656686e+00,1.346762027967002506e+00,-3.117911189027911867e+00,-3.020726848533541009e+00,2.191063722447843531e+00
2.167211560649978441e+00,2.779775390451948880e+00,1.668609664948980331e+00,-3.764711305789206097e+00,-1.691056105249250097e+00,1.342038421290421946e+00
-7.035736800902903099e-01,2.690644274044375894e+00,2.802111135770004147e+00,-3.367864831162418859e+00,-1.585454494544080939e+00,5.443946670753312400e-01
3.445094922474317700e-01,2.703631599595900603e+00,2.384129992074789595e+00,-3.409246026254102446e+00,-1.017970548902360051e+00,6.355668332203694426e-01
1.394628241189729501e+00,2.303686655751914003e+00,2.179297159583155619e+00,-3.577911258366631930e+00,-1.529435743562328476e+00,9.569281829419007401e-02
1.492656063212841611e-01,2.155417902773798300e+00,1.806253697366526412e+00,-4.056627205501651900e+00,-2.609434129772335353e+00,-5.640908054309992092e-01
8.212805242289031860e-01,2.566094850350099321e+00,1.437744872602601642e+00,-2.700524967375100616e+00,-2.465750146279272581e+00,6.743557293629833804e-01
2.888956863135601072e-01,3.319718856566617582e+00,1.278377552445931098e+00,-4.324998110771542947e+00,-2.888069780993756996e+00,-6.539134344074224447e-01
3.395311320050514725e-01,2.852892106246345705e+00,1.337091778783637386e+00,-4.314519743013171649e+00,-2.919404922643373812e+00,1.282197640476475886e+00
-3.766571346560310118e-02,5.477500094360304495e+00,1.668585584176420555e+00,-3.885105636149996045e+00,-3.035695398810982049e+00,1.488012846307621428e+00
7.821157771739324360e-01,3.137448807843508547e+00,1.784254231705853178e+00,-3.812652555856393288e+00,-1.207964931587040658e+00,3.073233698282117343e-01
1.191905335120761356e+00,3.225674411922240026e+00,2.487464404614560642e+00,-3.627633462883230742e+00,-8.840039559331780428e-01,9.812170000304998307e-01
1.486936098904334091e+00,2.109535744905954413e+00,1.047729371716225266e+00,-4.254013336581452975e+00,-2.363513853270330145e+00,2.006674176681094934e+00
1.484554212601331358e+00,3.106690019320431873e+00,1.221312322825853558e+00,-3.532067669226310880e+00,-5.648643564342246126e-01,1.372737442757063331e+00
1.467804209701908169e+00,2.700111579890140945e+00,1.943942943549363589e+00,-4.156171845378691998e+00,-1.393704737702040397e+00,1.883309181467752502e+00
-6.002041206369379545e-02,3.129704692278722167e+00,2.547183416114407351e+00,-3.283289705636355471e+00,-2.707464170173406348e+00,1.740745288590562101e+00
1.461093772024667725e+00,2.559275743023076366e+00,4.034828334954244866e+00,-4.776926479868486730e+00,-2.071723760840042505e+00,-3.726526199317747867e-02
1.476602409270714844e+00,3.327740733704269704e+00,2.141402684412772928e+00,-3.969780219212047712e+00,-2.086289987500957732e+00,1.902732735601564418e-02
1.733617419450050656e+00,2.504274726460820943e+00,2.248374965990403318e+00,-4.773870143355853912e+00,-1.852887959678324314e+00,9.255826358863963321e-01
1.591693986107224568e+00,3.187502559130741542e+00,3.041346240379127153e+00,-3.453461657464815815e+00,-1.915101414243162603e+00,6.250548895037468800e-01
1.793422505370054765e+00,3.803821486137636487e+00,2.360598102176715951e+00,-4.208686165703711346e+00,-3.479016082352332617e+00,1.090220630839723981e+00
8.293708715184582303e-01,2.976889205443404851e+00,2.001042988677482093e+00,-4.578244621778031487e+00,-3.868451628582955770e+00,4.595667988836953377e-01
1.175175288464763934e+00,3.823464088703102615e+00,1.587216443544143374e+00,-4.649061022625250672e+00,-1.729382788334520971e+00,1.195765328388950444e+00
3.454502446796734461e-01,2.219368272399654174e+00,1.297411862522543924e+00,-4.383940672127378591e+00,-3.560944805628047938e+00,1.028326196267291159e+00
2.210747314673783270e-01,3.335019070093555360e+00,2.221972938675914389e+00,-3.707804181120232023e+00,-2.689309147270983136e+00,-7.903823317827094463e-01
1.167357146175361349e+00,2.218773517812762108e+00,1.197821567823765143e+00,-3.032767516866734514e+00,-1.879869137753008346e+00,3.644221549422693718e-01
7.889072223720299259e-01,3.960568622513004566e+00,2.744975159332913694e+00,-3.998871165461292954e+00,-2.464746802361153843e+00,6.640984659002766577e-01
1.641445756809604140e-01,3.363819501018548319e+00,2.006265325837777613e+00,-4.357405960321928617e+00,-1.186915158347136012e+00,1.730636659507702291e+00
6.279777954486188696e-01,1.876562039180446284e+00,2.087591641493989236e+00,-4.571749984927603094e+00,-1.610613972101123448e+00,1.958906950666464919e+00
6.737530282053636466e-01,3.115825885648962235e+00,2.107036277570763616e+00,-3.423005848863857281e+00,-1.738077444801297888e+00,1.391865608763497741e+00
8.523515532405430140e-01,4.192152275824690300e+00,1.112479570766672810e+00,-4.229785334095310212e+00,-1.307792071829909641e+00,-8.629500629672537393e-01
1.749960002325204211e+00,3.111634037904828176e+00,1.129852880851182739e+00,-3.535238127930685703e+00,-1.973510634367967365e+00,1.118250190778147912e+00
2.237268103778529138e+00,2.071534456607364127e+00,2.098145647490583077e+00,-4.412604508477336651e+00,-1.366950612066241799e+00,7.231729938356105114e-01
1.320400734579708191e+00,3.517241426323157505e+00,1.363491425849686411e+00,-3.969428262945581043e+00,-3.153076632622956676e+00,1.059940506399209559e+00
2.026339820275993908e+00,2.785133683999474918e+00,1.666032530512836951e+00,-3.617899853359746842e+00,-2.174436899808257273e+00,9.165822443040255729e-01
1.614807624392126328e+00,3.475891559464720615e+00,2.082993804668304527e+00,-4.626062276143989571e+00,-2.800231824792482005e+00,1.497461037074621082e+00
-2.020697636386816765e-01,3.277440570968438216e+00,2.579756622826341328e+00,-4.302611168478588155e+00,-2.530333071908336784e+00,1.720444920621125195e+00
-1.156827181522828152e-01,4.305180501049838071e+00,1.800859902550843161e+00,-2.181042581293650251e+00,-2.706028697521028814e+00,5.262454470363988612e-01
8.296804490854252645e-01,3.098930244526370892e+00,9.053111896486141230e-01,-4.572375411986794091e+00,-2.284748841061768676e+00,9.895469746397587141e-01
1.151204097302720442e+00,2.487377513295140563e+00,2.503453834606470085e+00,-4.493609397535590411e+00,-2.649396179543550112e+00,5.632807651553066730e-01
1.099261277534654191e+00,4.435275032705005671e+00,2.768217508089237722e+00,-4.287799800819513507e+00,-2.074544212524264797e+00,4.131685200591838081e-01
9.191336865477339746e-01,3.491161025805289420e+00,3.380294671578506716e+00,-3.362566947463113465e+00,-2.255105785397096163e+00,1.499541790641717443e-01
1.225569582611425457e+00,2.786307528375873144e+00,1.962869157917370266e+00,-3.556894139579088510e+00,-1.938243780900068103e+00,1.451438822169517584e+00
6.166881705487511356e-01,3.684338301100174462e+00,1.675527052255648019e+00,-4.137398265989536306e+00,-1.404961165473156193e+00,1.908217284451669382e+00
-1.261780199038780026e-01,1.809325474339181117e+00,2.547162768294979784e+00,-3.810874591042313408e+00,-2.091829936854212146e+00,3.443406213608752875e-01
1.333060057468156590e+00,2.718538445018203298e+00,1.891099788624264644e+00,-4.058837664453291083e+00,-2.542588007099493286e+00,8.385315028160303941e-01
1.508839443402532066e-01,3.154181667562478530e+00,1.243291376109826762e+00,-3.573682363879023605e+00,-1.837741591090544580e+00,1.366356178556656920e+00
2.063729217751052225e+00,3.153494056759845954e+00,1.043495762975729324e+00,-3.967074250364436949e+00,-1.967698315634238249e+00,1.632517504106777650e+00
8.921515021011707791e-01,2.483540446601188556e+00,2.712144909047250252e+00,-3.762867023081132523e+00,-2.977397869115582019e+00,9.276851636014449287e-01
1.065230530514555740e+00,2.723098306496722909e+00,2.141479576011531716e+00,-3.805019917435296328e+00,-1.177760645757055524e+00,8.454146717450223836e-01
1.903933340821525544e+00,4.393211677098671331e+00,2.064003486295398648e+00,-3.660591842416083264e+00,-2.584863543571986444e+00,1.335548778930771840e+00
1.186663573707810171e+00,4.131875576077364443e+00,2.108472996293957458e+00,-3.845028947480906290e+00,-3.425994753271857540e+00,-2.931000783874782023e-02
2.316738553599158923e+00,3.678308463688799712e+00,2.299531954811128820e+00,-4.526441349823786098e+00,-1.269244464310452791e+00,1.409639240451941777e+00
6.626717169090545756e-02,3.207158119309867050e+00,2.307452115978382956e+00,-4.067618979650177380e+00,-2.805758740704449750e+00,1.332075046752698722e+00
8.247041189109181047e-01,2.785489265469375475e+00,1.728427736395659498e+00,-3.392267877804992615e+00,-1.816464766049093793e+00,1.241450516704236451e+00
9.378593680579038194e-01,1.869002854440731110e+00,2.125244956458826273e+00,-3.822768026340758407e+00,-1.621796694098077474e+00,9.554350405978927485e-01
3.508130132668793033e-01,2.729266654215186438e+00,1.476732115031299752e+00,-4.348172051267243710e+00,-2.231056657880951200e+00,2.196751525316477327e+00
1.221054915774422378e+00,2.721261609195812170e+00,2.405595224101735763e+00,-3.961899535367964909e+00,-2.435003090267948700e+00,3.167123412557998341e-01
1.964365499408972537e+00,3.885306191004514353e+00,1.831617045736115390e+00,-4.671395964378250554e+00,-1.406911670651549873e+00,1.527091649420189601e+00
1.480575834859513717e+00,2.750050614097129031e+00,2.807383054638524555e+00,-5.138384887178820470e+00,-2.150815515516093956e+00,9.343347219744535526e-01
1.177963790627243768e+00,2.476081422617685490e+00,1.540544565238711749e+00,-4.467194513916013854e+00,-2.005829655157158165e+00,4.694389948650135036e-02
1.175421433627443557e+00,1.665002685182656927e+00,1.705182975312569127e+00,-3.009284319728323887e+00,-2.489761682375948304e+00,8.815700712698737451e-02
3.926789644020238779e-01,4.784871359497861576e+00,2.162374348864993134e+00,-4.423803637449585935e+00,-2.678795963582843331e+00,1.422489938573350265e+00
3.441114570787479066e-01,2.196916211301979338e+00,2.569905738156530894e+00,-3.919668153867388316e+00,-1.758625728121215426e+00,1.082765247844496015e+00
1.442558205434636642e+00,1.068793690091599968e+00,1.724188723878372631e+00,-4.305329464282371177e+00,-2.933154421898700015e+00,6.589217516692746912e-01
5.331317769841212861e-01,3.567461491359158021e+00,1.997258888357641649e+00,-3.315304613665214006e+00,-3.158334184434962832e+00,2.052885419099414577e+00
2.464245249152987594e-01,3.078964290009464477e+00,1.229049602491266047e+00,-5.201243434736044335e+00,-2.573368366479860114e+00,1.030953826815643071e+00
4.148475748523773321e-01,3.545764015866114782e+00,1.671316716015337045e+00,-4.305051779327936146e+00,-1.605602856381681764e+00,1.627905462716822349e+00
-1.055861010368694952e+00,2.694743828008624220e+00,2.612976616414650177e+00,-4.894076173680699249e+00,-1.615363098908317641e+00,9.589651088011263980e-01
1.913904680661747015e+00,3.412519727595731300e+00,2.217683428278405700e+00,-5.288926427747278503e+00,-1.521643035183773085e+00,4.491039798072921085e-01
9.904807884412762942e-01,3.454618597229463628e+00,2.732447284779163432e+00,-5.366734208055964572e+00,-1.586214136235785999e+00,2.120358849457525174e+00
4.880304628616914941e-01,3.501405531657374670e+00,2.393743308769638922e+00,-4.730276743296225384e+00,-1.152731349118580884e+00,6.659676314132954023e-01
2.011946053109253896e+00,4.795002738061106662e+00,1.969949403522675890e+00,-3.767793063195262970e+00,-1.367051066622447575e+00,-5.692090534128653179e-01
1.328071266329996281e+00,3.098139154271469131e+00,1.398508435668115224e+00,-4.810670804534528777e+00,-9.641728942427953974e-01,1.284838792984340117e+00
3.964942526761832120e-01,2.749370574095863606e+00,7.457658414508729905e-01,-3.245751909619196240e+00,-1.663479988459224623e+00,8.078671076657165662e-01
2.293477343476906238e+00,1.704387910261828232e+00,2.448217748090877333e+00,-4.656360881979797028e+00,-1.740063864897326340e+00,1.239981278749948457e+00
2.338312110927660559e+00,1.977478953373927650e+00,2.324729757788401852e+00,-4.880409418941720645e+00,-1.914292234416242744e+00,5.185492679636092284e-01
2.189460020989098865e+00,2.653892069210010973e+00,1.189483850874011095e+00,-4.541418802774522590e+00,-1.436858501094172347e+00,1.442201113217839392e+00
-4.743599671789227035e-01,2.769880605365323323e+00,2.736457916901124943e+00,-4.615717410503797247e+00,-2.636413222560343605e+00,1.768525113293575535e+00
2.005831595148766411e+00,3.853605096995528001e+00,2.703287898079091534e+00,-4.465917281554020235e+00,-1.675076829104231724e+00,1.698482193158920017e-01
1.740580047429874266e+00,3.678899979899216355e+00,2.038818507844414540e+00,-3.497529111967789817e+00,-2.237784565579223894e+00,1.086874980867721163e+00
1.085902631667383433e+00,2.886934428717878642e+00,2.058646936701742813e+00,-3.647660332534054639e+00,-2.886212321534177949e+00,1.557182723748976372e+00
1.437524482927574621e+00,3.960897388214002390e+00,2.743209842136972831e+00,-4.921021886427626058e+00,-2.325933407389398688e+00,8.661175208984257523e-01
3.807391028627753471e-01,4.345764164999903478e+00,1.637883918111796344e+00,-3.868018566703149475e+00,-3.441355840789015907e+00,1.297856429580552806e+00
5.997154079432437390e-01,3.443902549817111858e+00,2.388728525029575334e+00,-4.675371467313323315e+00,-1.642382023402326752e+00,2.816540208140712043e-01
3.795247830184373949e-01,3.082072758091368048e+00,1.637958056600509416e+00,-6.122648639648430091e+00,-1.891570976423423645e+00,3.633724519000492981e-01
9.673890118285399797e-01,4.031959955000280260e+00,2.950656109053589216e+00,-5.044971236748263976e+00,-1.517524095402498663e+00,2.997439001099827527e-01
1.294986439263813738e+00,1.812969317703202021e+00,1.729701322734975122e+00,-3.330615990366089019e+00,-2.259585223346991967e+00,1.379135491346254794e+00
-1.513299883287162473e-01,2.265073444453857832e+00,1.911125955696719725e+00,-5.042104865508529876e+00,-2.370952643821242045e+00,5.300083025885005128e-01
2.962082015105080846e+00,1.876794740280743445e+00,1.855804190108348406e+00,-3.975824809244902003e+00,-1.832077037166242262e+00,3.278650035574276478e-01
1.696407540846256223e+00,2.442899081119985105e+00,1.723925393235566039e+00,-4.213067019541039571e+00,-1.890998739136775075e+00,1.419724791910392359e+00
