-6.127254914236912597e+00,-1.518990096055416128e+00,-1.867929393959425699e+00,-3.759181703947001019e-01,-9.383185877994969226e-02,1.384703709430439966e+00
-6.079902039880926701e+00,-1.675160275394195875e+00,-2.019712987467223997e-01,1.266463688491475725e+00,6.257193003592073088e-01,1.784094938993150636e+00
-8.034395275624387267e+00,-3.130491561107989096e+00,-1.075841183186192707e+00,-7.900862153419510037e-01,3.313462718437559795e-02,-2.491557787061287332e-01
-7.224574965030007512e+00,-2.174414700183438853e+00,4.500660915398362327e-01,-1.484444977326621729e+00,-6.303292369887510960e-01,2.812341055209184315e-01
-5.961080293533295382e+00,-3.387167658814347337e+00,-5.454901967233493076e-01,1.388165382201281828e+00,-6.143886944479141077e-01,2.833086065939186549e-01
-6.144511938141858920e+00,-6.086393290526204147e-01,-7.192317646983540369e-01,1.442748004861857503e+00,2.113422423582913101e+00,-7.870414809061282435e-01
-8.044287504977727821e+00,-3.594501959864847773e+00,-4.039234351170130077e-01,4.475788767966967230e-01,-3.615727014815448004e-01,-5.416056002056015423e-02
-6.131962818300264573e+00,-1.467872384056530422e+00,-1.599578954473223902e-01,-4.306330948604259468e-01,-9.914862021071567666e-01,1.304579040207269058e-01
-6.146721683567060168e+00,-3.587115305014746625e+00,-1.557247354474271761e+00,-8.650413643855510148e-01,-1.266625859942293708e+00,4.900016602156036932e-02
-6.478475221135865603e+00,-3.064645877569572185e+00,5.840432680073951582e-02,7.330412379790260946e-01,1.503230338095113972e+00,-1.038477312473086611e+00
-6.611239608044166438e+00,-2.398676034521445732e+00,-2.038595570582803607e+00,-1.369906538016983921e+00,4.351630039094082081e-01,-1.069635093553938376e-01
-5.696429004149897501e+00,-1.992980493394074681e+00,-9.570062914215755612e-01,1.413634218641725226e+00,4.556337591318929126e-01,-4.068645581795091726e-01
-6.336745557269590101e+00,-1.527486795144681553e+00,8.735830392142933665e-01,-1.593097583799001127e+00,2.999902077239564591e-01,1.797840207999686690e+00
-8.167266678260984847e+00,-1.137660304946911172e+00,1.421009277251951142e-01,-2.078120263732913475e+00,1.372388688737421480e-01,4.775468018423961736e-01
-5.409689947552597467e+00,-3.082859528814020145e+00,9.403946824282853889e-01,1.436524429423291505e+00,-5.819963857828370779e-01,-8.830778095391056404e-01
-5.492886494626755933e+00,-2.920821934399872699e+00,-3.775319533396346849e-01,-5.268527775840237126e-01,-5.357656967908209777e-01,6.006179355450798063e-01
-6.826501443069542319e+00,-2.145750499560813207e+00,3.191808351845431546e-01,4.468433284978166053e-01,3.162504210737557386e+00,1.492560023532161662e+00
-5.195495693487146127e+00,-3.671278303998266601e+00,1.072523177599536970e+00,4.164750311424151863e-01,1.263007212352051489e+00,-5.210483461820220041e-01
-7.158852605344762310e+00,-2.559726147871077551e+00,6.773394196494411101e-01,6.602712990439174590e-01,1.350617482021238436e+00,-6.338067914062334163e-01
-7.621900716452268298e+00,-1.826384517951615605e+00,-6.850077930537450399e-01,9.842619525582875228e-01,-7.614647475577572822e-01,8.260612757092319347e-01
-6.301878175043861496e+00,-3.338971203521754028e+00,-4.336616328090617811e-01,-9.407126193926441671e-01,6.127543575579137425e-01,-7.415792372026513979e-01
-6.877057413462068780e+00,-1.368945199080542796e+00,1.921296634341895349e+00,1.166803504263204116e+00,4.324661866878086736e-01,5.493854229599284267e-01
-4.017227692490559221e+00,-2.324177345691086138e+00,4.599806442460123157e-01,9.372540009625932589e-01,-3.572882458661425509e-01,-1.040032751541061895e+00
-7.190471850543011634e+00,-1.532539426987148845e+00,-5.418872802875484007e-01,-1.271070616108087581e-01,1.519790218750700639e+00,7.622689449194394173e-01
-6.871065645735768612e+00,-2.222477912176146653e+00,-3.661644452372901370e-01,-6.526445028557384953e-01,1.277219493307784948e+00,-3.797710272688689104e-01
-8.298752528364842007e+00,-1.382974475037611395e+00,-8.933392633974241992e-01,-2.857900015988123488e-01,-5.732085971375640021e-01,-3.518798701683064495e-02
-6.810731921147610279e+00,-1.681127885757926155e+00,-1.183869390920964104e+00,-2.691424100836162583e-02,-6.998084165358051667e-01,6.163963903108727882e-01
-6.412804307172462970e+00,-2.364957007305372727e+00,2.110539203382314766e-01,3.628414068991362429e-01,1.363950268625037321e+00,-3.958443220702484999e-01
-4.318939951815041312e+00,-2.682932577022978382e+00,2.046316167615723491e-01,5.333927289143753914e-01,1.118265897237068346e-01,3.130253450585974151e-01
-7.899590593805640104e+00,-1.324377968779040682e+00,-3.915231143102422817e-01,1.667779010407574036e+00,-6.738282080474968794e-01,-6.626487785782400608e-02
-6.598356851905035292e+00,-1.539428727452425427e+00,-1.427221103732094487e-01,-1.678942602662018002e+00,2.741428147702106299e-01,-4.282869574484386987e-01
-6.501455810715848216e+00,-1.728791640489110382e+00,-8.347697454928667549e-01,-1.828016202089260078e+00,-1.441211870614634405e+00,-2.898024005498474678e-02
-6.709495431360280371e+00,-2.550555463215662844e+00,7.537911905327135398e-02,-3.063404163283188208e-01,1.329093941265766299e+00,-1.917970004894649083e-01
-6.607335472627118733e+00,-1.534077114722171231e+00,1.907849220303369675e+00,1.563322153740151210e-01,1.602335964308398752e+00,3.211300289251953904e-02
-8.195641517509354657e+00,-2.746741070591966150e+00,-5.160780856016535800e-01,5.326370925216973307e-01,2.726765802603919209e+00,1.347898502449522473e+00
-4.404066513491079249e+00,-1.635562362134129977e+00,1.262479434725904126e-01,-3.293121488759484516e-02,1.611910785757191544e-01,5.076264469698251736e-01
-7.127370539056149923e+00,-2.730474361118792714e+00,-1.907092954323867107e-01,9.613849757615909875e-01,-2.621916872243789665e-01,1.344868177821367361e+00
-4.987299284739783012e+00,-9.814573837176936433e-01,4.968265081227196123e-01,-5.093196733266130982e-01,-7.741743647902424863e-01,1.959459762796363635e-01
-6.988041757229384920e+00,1.618421765844506588e-01,1.448542669419000228e+00,5.940245418554801482e-01,-1.625833828170508921e+00,7.422543756156479988e-01
-7.798805779012669248e+00,-2.846627172820544338e+00,2.633745064114487722e-01,5.581098372088426629e-01,-5.550470584445961197e-01,-8.235897965869248827e-01
-6.475010902686080705e+00,-3.332261284974531890e+00,7.098581656542785057e-01,1.265880272084075830e+00,-1.150327283085546964e-01,-1.932982738873821660e+00
-8.414561346190819080e+00,-3.828768316560590357e+00,-7.566125238345768889e-01,-3.107854544422717913e-01,5.170663105440315155e-01,-7.865863434559899892e-01
-5.734904917375612143e+00,-1.893846919203889811e+00,-9.758113593610289183e-01,8.920897157116781662e-01,1.535282583960973612e+00,5.331884240852547974e-01
-6.399552785660446830e+00,2.443953569701902140e-01,1.441524532201447828e+00,-3.805257438158919925e-01,-5.445848481832997745e-01,3.258608783579470813e-01
-9.596046165964395414e+00,-1.185417192048425550e+00,4.515330254533935217e-01,4.325285918956388309e-02,2.289803925790436789e-01,-6.595191685696881745e-01
-5.961144571421573168e+00,-1.301163921533385004e+00,-4.780827675650949904e-01,-1.815488267100780484e-01,-1.208586918011744504e-01,-1.435718919421936912e-01
-6.927291770759513412e+00,-1.538519584099163229e+00,2.056315216953424674e+00,-6.978613872853348665e-01,-1.130584286058877508e+00,-1.382628412730040557e+00
-6.768659043938408892e+00,-2.585786340205409761e+00,-1.447299875918650336e-01,1.602076792358187118e+00,3.208913548459630949e+00,-7.975938709763904511e-01
-6.956691561873837415e+00,-1.817319585903665047e+00,-2.289587700039788787e-01,-1.633895350550710557e+00,-5.736880989733317282e-01,1.504677703502177666e+00
-6.485279746754897268e+00,-2.153711388465656906e+00,-5.793430721411181317e-01,-1.228529350011412280e+00,1.125974477142002578e-01,7.784215723737405446e-01
-5.237728433556359420e+00,-2.185398745528703390e+00,-9.320270331156274568e-02,-8.060099221247759085e-03,-9.712902366492357498e-01,9.085479475336963318e-02
-5.874384141611271204e+00,-3.895394108682367573e+00,6.277337741352814193e-01,3.043143712394206779e-01,-1.881373332633402562e-01,-4.728793239037708540e-01
-8.050373199613899189e+00,-3.305077760202110415e+00,-4.617483608241230719e-01,-6.528937807501372648e-02,-1.739647846780627283e-01,1.291006548321166569e+00
-5.721158491478171015e+00,-1.186378140646454415e+00,-2.212840024127362692e+00,-6.130632334435102138e-01,-9.878957938931006710e-01,1.382183913699232547e-01
-6.720324701892414154e+00,-1.880538299420906556e+00,1.549613678831288088e-02,-1.766618426143500953e+00,-4.398997224438037645e-01,-1.548281594102771219e+00
-8.135276193108987641e+00,-1.677092953342990356e+00,-1.202383122002653737e+00,8.546989700104120624e-01,-4.777422822904096034e-01,-9.244565096333998699e-01
-9.366648065532283240e+00,-5.472116621457612240e-02,-3.393006263805457001e-01,1.531067088445611013e+00,-6.403448211120417177e-01,-5.587374699153324631e-01
-6.607402554464949063e+00,-6.119563442319693181e-01,-1.354486934445029656e+00,1.581342944740080192e+00,4.150003820361723994e-01,1.089798620145852326e-01
-5.711662049898221127e+00,-2.642936678426173636e+00,-5.685926781781454054e-01,-1.676031797438745363e-01,5.773553431333553476e-01,-6.970040293780038754e-01
-5.300049822102891994e+00,-1.998813749787224925e+00,-1.396680476882664057e-01,1.003763883709545501e+00,-1.027861379233742989e+00,-1.519694030345013269e+00
-5.786846187871426572e+00,-1.913393320001802955e+00,-1.335137001619570718e+00,-2.220064405102523397e-01,1.334805570110823153e-02,-1.001798709779887275e+00
-6.788852306024034888e+00,-1.277469823173871033e+00,3.416737020445135831e-01,-2.695157388166123935e-01,-4.754867901673800468e-01,-5.122415392462071893e-01
-5.942043752386593880e+00,-3.061302694926621548e+00,-5.334558465407065464e-01,5.874401676644136483e-01,-6.218023374874935838e-01,2.371375929265833182e+00
-6.270774287342192999e+00,-2.992733447775540956e+00,-3.527116818786795727e-01,3.394766219171803101e-01,5.722242064386788840e-01,7.912123650744327108e-01
-7.019191484893767985e+00,-3.346416522281384864e+00,-5.842892138754998133e-01,9.598992002635736709e-01,4.745561948774980332e-02,1.153311610965942258e+00
-6.756005255413779942e+00,-2.970901904835858698e+00,-1.589694872620487809e+00,2.812749327662980914e+00,7.870114242784456149e-01,1.433139602271448210e-01
-6.643278534184397621e+00,-3.588751495208582387e+00,1.793995808348840093e+00,2.315770518730700042e-02,6.094160243954009903e-01,1.469533556400847596e+00
-7.740984920095408839e+00,-1.872111549664623897e+00,-2.014221771218667634e+00,6.645947106986610509e-01,-1.912007984468029609e-01,1.823858805528992377e+00
-7.572751913166884563e+00,-8.645398245845392626e-01,-1.131801165180234436e+00,-2.636158665170205695e-01,7.421987454010621210e-01,2.629429144565208265e+00
-6.298225175863344738e+00,-1.576606403140241364e+00,-1.127818750001640113e+00,3.097160333652066999e-01,3.601740964074004459e-01,-6.751316954413539850e-01
-7.318387798290227231e+00,-1.069286496467848124e+00,-1.401447808494786229e-01,1.110014703778515299e+00,3.110902531901640899e-01,7.905809140336129970e-02
-6.822030773874727672e+00,-2.429606195188858564e+00,3.872761147169187512e-01,6.084572192700061360e-02,5.300219842998599162e-01,3.843960163662153429e-01
-7.579533949897172107e+00,-8.328148762320737308e-01,5.579909737637624989e-01,1.346165483283753017e-01,7.082010984029337708e-01,-5.568082276282730891e-01
-6.641445619825267599e+00,-2.889413119488080106e+00,1.077708549669495808e+00,6.004529149201779381e-01,-1.407573215884077578e-01,1.350418294774382577e+00
-6.421475290819918413e+00,-1.274717980841361342e+00,7.344634372896260421e-01,-7.376895931466428413e-01,1.198955822858768672e+00,-4.972415753495367241e-01
-5.598245517842791230e+00,-1.971593076044420689e+00,1.273974795456101150e+00,-2.075709337332868887e-01,1.720352706601750103e+00,2.156433656556024925e-01
-8.199811176541457414e+00,-2.369874184125789984e+00,7.099960081299696579e-01,8.719632945077834263e-01,2.962328949044089610e-01,-5.098443799999341497e-01
-5.983929544376556109e+00,-1.437955162539534815e+00,8.698027346724662712e-01,-1.138053150271533642e+00,1.851726980584791626e-01,-1.409654734738777115e+00
-5.748857547662767686e+00,-4.404319364469346354e+00,-6.296380806949477549e-01,-1.546071916857211015e+00,-8.074590727920476496e-01,1.356570855826293887e+00
-6.707305923602794984e+00,-2.330712522405770315e+00,1.682425614968386940e+00,1.793087837624259342e-02,-1.069227211634894426e+00,5.051717429385699232e-01
-6.762724549680051211e+00,-2.190325450760481019e+00,-5.046167772359501091e-01,4.913363829772814939e-01,3.331279840136500248e+00,2.068698168825487127e-01
-7.629729606507525297e+00,-2.474238403392549301e+00,-3.470645837249274335e-01,-3.088642386480454638e-01,3.682644877416181850e-01,-6.023961683309876358e-01
-6.300096673253555046e+00,-5.909107310564505333e-01,1.749183665029075962e-01,8.056078169459621741e-01,8.741369380297867586e-01,9.574361424960891043e-01
-7.792336557905304772e+00,-2.639584816727492900e+00,1.946718857072688991e+00,5.594281151991193912e-01,6.632763443817042415e-01,3.989916947356112464e-01
-8.452951586540510931e+00,-3.305826228511477449e+00,-5.806313261084561361e-01,1.855764396352322931e-01,-1.070404313082908621e+00,-1.766000487378790729e-01
-6.066103199619822028e+00,-3.123738311680782864e+00,-4.510036643921178090e-01,-3.359794828213859552e-01,-1.594230871412637141e-01,-4.166130165085525916e-01
-6.211798219239260455e+00,1.130234347749263346e+00,-1.317211367958038837e+00,1.438817753202376037e-01,6.334136116648215742e-01,-1.495941002472828796e+00
-5.294407574965164898e+00,-1.260100290083165930e-01,-4.242164019503539274e-01,7.326442380718976022e-01,-6.433520637876080084e-01,-2.071897829096293719e+00
-6.222279186223787839e+00,-2.433130255446033452e+00,6.052793968020858673e-01,4.184350779102565254e-01,-8.994086866122413815e-01,5.405757358697125259e-01
-7.337511321756776006e+00,-2.715215061884617143e-01,1.411491473589068457e+00,1.688778337825056278e-03,1.735567613256445041e+00,-1.119867517858830874e+00
-6.791145576410563933e+00,-1.752475706977003833e+00,1.278739200521369579e+00,6.376869585636757432e-01,-2.800250611722960303e-01,-2.743148619061405724e-01
-7.059428277298958498e+00,-1.912187317353116756e+00,-1.121425505637798858e+00,-4.274819364021250623e-01,-7.339957166623174434e-01,-1.861285509258734816e+00
-6.484946104065746120e+00,-1.671747773681220739e+00,-8.626994153584679470e-01,-1.730073670243217343e+00,4.085754655481283470e-01,1.209536862483979514e+00
-6.296637971992012694e+00,-1.035429903558978904e+00,1.702034453706249506e+00,1.173109703240647894e+00,-7.998767957383960958e-01,-5.960770004238853392e-01
-6.458958822226571250e+00,-1.261816360697382677e+00,8.287370836617934389e-01,-1.214335658088205872e+00,6.512126587189962512e-01,-7.311144815405239417e-01
-8.394035013196848638e+00,-9.116949847174864452e-01,-1.251037792986538832e+00,-9.140211058628318064e-01,-5.147820787044490309e-01,-9.939191300602095297e-03
-6.741650421357479495e+00,-1.639370320118380686e+00,-5.626618663891420624e-01,1.155646589180990835e-01,-1.255693149748369430e+00,-1.265483672757416134e+00
-6.500649309712229318e+00,-1.374350220166651537e+00,3.013782222497982458e-02,-6.786766397355029623e-01,-6.595134852366949518e-01,-1.155267855515093922e+00
-7.632545296856144468e+00,-1.175719386507701802e+00,9.694692086298195566e-02,8.596912090270854012e-01,1.722449092703149387e-01,2.816679669454544843e-01
-7.257568637022187907e+00,-1.585821862653537195e+00,-8.245004635933994575e-01,3.885557762626918321e-01,1.077500371523792522e+00,5.333276116834044789e-01
-4.903160830649845536e+00,-1.346602067630295663e+00,-2.923298072286798499e-01,1.257844005299512125e+00,-2.441748172741980749e+00,-1.950535581210606439e+00
-6.438319444936220215e+00,-3.426005276192393811e+00,4.866657798448992267e-01,9.315010143233537487e-01,-1.992730105792291095e-01,-1.961213137318177369e+00
-6.199644794280245286e+00,-2.993661070185123840e+00,6.749644865791271098e-01,2.327941371252663649e-01,3.363129950585179162e-01,-3.081395028865142605e-01
-6.919355816889095401e+00,-7.505421345167433422e-01,-7.850417171553562001e-01,-1.393864661810930716e+00,4.324697096745026559e-01,1.235772983071188769e+00
-5.173631223229078202e+00,-2.189831157838631803e+00,2.073420469344127437e-01,-4.129850743294445903e-01,4.856333298433686274e-02,-1.595706360248261846e-01
-7.047866206992956073e+00,-2.074345393675515403e+00,-7.768917894175151329e-01,9.210966498228034816e-02,1.002347022007551436e+00,7.307966037308979423e-01
-6.292982383772359078e+00,-2.050501612942383201e+00,-2.167160587001653455e-02,-3.721654215694453760e-01,3.010913019719098638e-01,-6.348973043319214860e-01
-6.693760295109594693e+00,-3.832590193439574300e+00,-7.419611013353724083e-01,1.716837412085133074e+00,-4.944397582808960911e-01,-5.985504273342384662e-01
-6.321136786922567197e+00,-4.853600301562908115e+00,7.605231217674893740e-01,5.724744049732229945e-01,1.207292378440933733e+00,-2.218461793653321232e-02
-7.865600457885355112e+00,-1.838956563692624613e+00,-9.973057335463361150e-01,1.711945395932586989e-01,-2.651355418482086446e-01,1.033471814760976937e+00
-6.068640321931617621e+00,-2.185850512028371107e+00,1.499703713953842443e-01,-4.438025956973972175e-01,-1.726660754452715718e+00,2.526203692315708293e-01
-4.003088366016873678e+00,-2.091420001386423255e+00,-6.170980643821144529e-01,-6.963500153480007837e-01,9.458694638212175043e-01,-4.277706931749415964e-01
-8.124224274361507625e+00,-2.705547512165297430e+00,3.720273873938316211e-01,-2.572929529403104598e-01,-2.427421435027224961e-01,-1.041161808717129489e+00
-7.646700824669505181e+00,-3.627588399258535823e+00,-6.428784468400604579e-01,4.227048711960257887e-01,-1.009566820289858197e-01,2.397304362629955332e-01
-7.586440489033619450e+00,-2.712758156462184544e+00,3.085372866261448799e-01,-6.474455739457833127e-03,1.159812816401149860e+00,8.217371418112572323e-01
-8.742009448589296738e+00,-2.349133904604924439e+00,4.544497930282301312e-01,1.138969152890415337e+00,-8.965716014838633063e-02,5.412745628624853200e-01
-5.112982377180060212e+00,-3.059876002233567149e+00,1.338608955586182869e+00,-3.034778050582975228e-01,1.754662032337009236e+00,1.501002745425092266e+00
-5.888724009272880089e+00,-1.421478858311900018e+00,-1.239348327002216088e+00,-2.914544930158602387e-01,-6.287583600412148810e-01,-1.023123649103209187e+00
-6.107289022745773899e+00,-2.447160190913143296e+00,6.104606460881327745e-01,2.481274765514032143e-01,-3.592474127502099934e-01,6.957786198762878904e-02
-5.765657416015585568e+00,-1.683935890479325348e+00,1.220591588991958520e+00,6.360276250978516011e-01,6.399727911918502432e-01,-1.019019906648087476e-01
-5.543678400229515191e+00,-5.707103756370730530e-01,-9.583986239796759773e-03,9.452307383939317909e-01,-4.846738627515786990e-01,-1.437567715005259261e+00
-6.238585397060926852e+00,-1.087272088882705434e+00,-1.130736997917523579e-01,-8.933336443516378678e-01,3.247567904269664241e-01,1.920725072962904678e-01
-7.731161568023847686e+00,-8.426336448389812883e-01,6.889128058275515443e-01,1.444159214954138237e+00,-4.722600350129857461e-02,6.857694274331387063e-02
-6.642838652290179446e+00,-2.338369103281410677e+00,-4.171545563168544551e-02,7.031158480485803774e-02,9.312415653503588464e-01,3.953824099058936836e-01
-6.510176753472567412e+00,-2.495025554294181713e+00,1.462266681716756500e-01,-8.478264548577079118e-01,-3.807617407365484485e-01,5.269337006065212270e-01
-6.566896670828752391e+00,-3.499213538694748493e+00,3.308401393533274559e-01,-1.235657628052450496e+00,1.241729642998636418e+00,-8.344447349923080903e-01
-5.238838846568855345e+00,-3.035007481989052458e+00,-1.126266711948908039e+00,-2.436940357103927618e-02,8.735597518567452813e-01,5.843054060981454911e-02
-6.652066311431528156e+00,-1.823431022617189701e+00,-5.842688322570027681e-01,-1.745102536166587004e-01,-3.577150404637861048e-01,-6.120874019059561189e-01
-7.089723707644556505e+00,-2.922448130603954475e+00,1.135393134421726291e+00,-2.852711076296082782e-01,-8.353637311628052398e-02,9.059066688972838843e-01
-6.232528917866861917e+00,-9.724399473631353263e-01,-6.059170505768606690e-02,1.488265876267457766e-01,-8.162061202909302038e-01,-5.965897059395490754e-01
-5.650649128109928476e+00,-3.822359850029366957e+00,-1.105153161287302455e+00,-2.336022103603578037e-01,-4.705838171171460305e-01,7.382377419528637352e-01
-8.491841505895912690e+00,-3.907022996031945805e+00,-1.144321125420512564e+00,1.913934594630428698e+00,-2.106470245961093446e-01,-2.203716107413232761e-01
-8.026287772164021561e+00,-1.467953434044644068e+00,9.070181074116374642e-01,-2.680408974121037957e-01,-9.143991251531254083e-02,-7.666738766326525178e-01
-8.054071039405307886e+00,-2.673748391130034818e+00,-1.459279755330257500e-01,-1.460934673719726795e-01,-6.102801508710373746e-01,9.047280072244034965e-01
-4.790674763729034780e+00,-1.524467425001688081e+00,9.308192461825806063e-01,-1.251685294659320713e-01,1.848601503592257195e-02,-2.009446951916475932e+00
-6.695017288049626814e+00,-1.147802069936432634e+00,-4.561596311420634264e-01,-1.107633481130735342e+00,-9.619868250470843263e-01,1.997302118229519752e-01
-6.863890545253708453e+00,-2.868889275331044431e+00,9.021779025053817680e-01,5.877648786211054910e-01,5.817835432337380847e-02,1.018822736611606272e+00
-5.241971947339847837e+00,-2.177181978615697400e+00,-8.577114951129678477e-01,-1.276463989073690852e+00,-1.171241512383267791e+00,2.971879091286950825e-01
-6.417197854922225275e+00,-2.205290186365930438e+00,-7.013961632953105152e-01,-7.630688336814671624e-01,7.035007041978024178e-01,1.044491833534648695e+00
-5.883719966430908777e+00,-4.287380575051747300e+00,-5.887951954955086276e-01,-6.153563522053271395e-01,1.510914770959706610e+00,-6.082755889635851343e-01
-6.603717531619175851e+00,-1.473298097667665951e+00,-4.110882812233003780e-01,-1.791468797183367878e-01,9.454812537923074078e-01,1.543805628508497785e+00
-5.920792230822710778e+00,-2.661733376292239495e+00,1.989365868779189528e+00,-1.373689803331424653e+00,-1.877804633450653182e-01,5.852091124244870324e-01
-5.270438580444347210e+00,-1.999375382705296689e+00,1.162126261917240333e+00,4.061967818963813648e-01,-2.174339619977280424e+00,1.414436105661783794e+00
-7.561525920531314782e+00,-1.974308996165441643e+00,2.478651885208250083e-01,-4.116182256219380053e-01,-1.414139769596788998e+00,7.496882680881683525e-01
-6.453417798216664281e+00,-3.607581006869357676e+00,-6.073889168340003142e-01,8.695774730664859176e-01,6.295974798906871506e-01,4.950268146604690500e-01
-7.624690867664446259e+00,-3.478915927987725532e+00,1.092690645489459378e+00,7.581976858475311110e-01,8.480865226629298315e-01,1.293472009083120655e+00
-6.617770110043521115e+00,-2.911512532265000619e+00,3.812815385508865340e-01,8.767757467067743837e-01,-2.347974166743092450e+00,-5.240029613747052561e-01
-6.214604327748606494e+00,-2.744205914016129011e+00,-1.141021072419452498e+00,1.489682790089126740e+00,1.478349555010753935e+00,-1.791982703742681649e+00
-5.938018426618438816e+00,-3.371251842295166057e+00,-6.903853213380778397e-01,-2.598657733256715119e-01,-1.849716516288466339e+00,-3.000290672253788316e+00
-5.180244843345102268e+00,-4.117487109666079448e+00,-2.180253901410018902e-01,-3.040427408246809127e-01,-4.331317991589017646e-01,-1.034637415155706064e+00
-5.064399918541697687e+00,-3.457063579926365815e+00,-9.412073789209970398e-01,-2.093983819603206231e-01,5.259814105262993200e-01,-7.600612536330316749e-01
-6.289882384252733161e+00,-3.333651667780360039e+00,1.312095437186582558e-01,-1.103835493287926406e+00,4.168444597620546976e-01,-9.487955823892715301e-01
-5.859311619303027463e+00,-2.419058888827660514e+00,1.124475087860185463e+00,-1.662170327730930097e+00,3.926302359843725220e-01,-1.357649821184097327e-01
-5.837788928628639518e+00,-1.045826101048040524e+00,-4.391869260854122103e-01,-4.339820392261745097e-01,9.168105751993708141e-01,-5.212146091756751920e-01
-7.144055663721846194e+00,-2.575489103820017167e+00,-6.267391653703429100e-01,2.418939710348206429e+00,-2.269957826114707977e-01,-1.737804262873274386e+00
-7.288712894681507848e+00,-2.644385583507370630e+00,5.690639409834651330e-01,-1.988276707335172588e-01,6.235206616195398260e-02,5.594766138949511802e-01
-4.992018494042561372e+00,-6.059621354991464592e-01,2.107177057887962501e+00,-3.620528946032755546e-01,-1.111908510002309836e+00,-7.440662340981286649e-01
-6.246630014839054112e+00,-3.345571796087250860e+00,1.916808828743626902e-01,4.519364880186536038e-01,2.001848801750383267e+00,8.127623102780506814e-01
-7.742848549994878482e+00,-1.286350662634467623e+00,-9.444285396687428502e-01,-1.064993148768736519e+00,-1.087046005687793748e+00,-1.949006501045863760e-01
-8.201047111680093593e+00,-1.465695828000064704e+00,-5.253745384788301998e-01,1.453807506625792445e-01,3.709828899544702074e-01,4.213932692259877988e-01
-5.694757184132400951e+00,-1.621046661742254535e+00,4.097128276987788142e-02,9.213682836255945863e-02,4.524616121317354134e-01,9.695197214932645968e-01
-6.466354000678090408e+00,-1.298445566434854426e+00,-1.626206785535428301e+00,-2.085013116316840609e-01,1.534966766702908547e+00,1.353381117273754652e+00
-7.022430853807397177e+00,-1.318906174842661594e+00,2.164205293192162649e-01,3.530212756603996471e-01,7.289438528377699678e-01,1.069053717724217645e+00
-6.183749130915692227e+00,-3.690948688950366652e+00,3.007640096361990256e+00,9.275465724865006312e-01,-1.132568882717133185e+00,1.096038356485716792e+00
-6.305117891829006282e+00,-2.805128799814308849e+00,-1.884538944007587702e-01,-1.111391015501445700e+00,8.537001971252690113e-01,-4.280974756409327564e-01
-5.389750318347681812e+00,-9.974087572841743299e-01,-1.451404658119112678e+00,4.776120009717607640e-01,2.375154313653846661e-01,2.471202201263995590e+00
-6.789159182356583777e+00,-3.630942207875526684e+00,-1.821067524046696973e-01,8.323271218263541549e-01,1.684118297009950249e-01,-7.393692397999280796e-01
-6.383668871472868211e+00,-2.238379597403424182e+00,-1.695280689856277112e+00,1.182231819936524486e+00,-2.237997049816252915e+00,1.229862339275498595e+00
-6.463611275246216259e+00,-1.473098628041790370e+00,-1.210576138190501277e-01,-1.295043607033206312e+00,4.517062203422295835e-02,1.177129175025482644e+00
-6.278865613200325768e+00,-1.433450465732536205e+00,3.717042468455307169e-01,-6.145192754788711964e-01,1.457589150303756131e+00,4.192747056963934127e-01
-6.106302563997878075e+00,-3.376787249330392537e+00,-4.065973888403915937e-01,3.603836749420028518e-01,-1.010580459888726468e+00,-2.333510088385837636e-02
-7.257243502749940234e+00,-2.942065650752631267e+00,1.441590637427402122e+00,1.558115855379681725e-01,2.667644868619898912e-01,9.172888210020474498e-01
-4.947318276031220208e+00,-3.736961784271763065e+00,-3.260332013068164558e-01,6.706919944470758344e-01,2.193358637630405283e+00,-4.425924113879551869e-01
-6.255044293545826584e+00,-6.542337423214730219e-01,-7.674635612821384401e-01,-6.284116725368423806e-01,1.640537644387787708e+00,5.590431679222578332e-01
-6.348791084267510598e+00,-2.523042810092372079e+00,-3.232384712004517935e-01,9.609373667090143067e-01,-2.802274826469853153e+00,4.418684925613072800e-01
-6.452636167001817746e+00,-2.585553541534505673e+00,-1.939751652462860187e+00,-3.130678001625660234e-01,3.796011022846214056e-01,1.245018918149994214e+00
-7.632844620561026971e+00,-3.757105947309040239e+00,-1.006823149757924529e+00,-1.369051948829664855e+00,-1.676655700583032482e+00,5.399404385427046815e-01
-6.915085259717760557e+00,-2.459044923207540201e+00,1.594858234273656583e+00,5.965394784285740215e-01,-7.654907697507724873e-02,-9.661172349652910052e-01
-8.378020567178904088e+00,-1.704350560954037919e+00,-1.156195451902475968e+00,4.322502396115281975e-01,1.600345677407664924e-01,-1.038916909041053271e+00
-6.248205981063737369e+00,-4.183093627215621613e-01,-1.782077665318246185e+00,-1.500387092119748189e+00,8.679320502477095856e-01,4.128156248342587653e-02
-7.017651978555072390e+00,-3.747395383075046382e+00,-1.090964757905855897e+00,-3.579341390439417236e-01,-8.324976345799361965e-01,-5.263276404802708086e-01
-7.907436571160641137e+00,-3.059923085667677789e+00,5.664865200022936031e-01,5.395609864208169570e-01,-1.498710393991103604e-02,-5.599887060830135432e-01
-6.846940805440835831e+00,-2.077136147629186524e+00,-9.979646536915809385e-01,-1.258941212719648206e+00,-1.801112110065078431e+00,-6.320022781626531694e-02
-6.153040232161701262e+00,-1.337253172828863912e+00,2.129447712788703484e+00,1.375724012693567255e+00,1.056761384867762610e-01,-1.233727391825640618e+00
