8.751673197783675917e-01,3.914185938943128829e-01,-2.338089672927480267e-01,-6.102837701882128929e-01,-7.839077765852050517e-01,-6.821281690675902176e-01
6.869716677913698666e-01,2.928506120933608847e-01,-9.512893857616856741e-02,-3.407380437063387002e-01,-4.795788543895807554e-01,-4.556008427162966945e-01
9.578805030274538668e-01,6.471476264793494249e-01,2.637085874427349541e-01,-3.829068142119892992e-02,-2.290630902414501902e-01,-2.920586505047511605e-01
3.049186974640136771e-01,-1.292397371443578490e-02,-3.689902077426899796e-01,-6.332788889896089346e-01,-7.740225791078468864e-01,-6.325107547608799230e-01
9.854603974976656744e-01,8.698645404795982694e-01,6.723503527934441282e-01,4.508981381893603091e-01,2.615573667293476512e-01,-9.202312004887929452e-05
7.461844324754283164e-01,2.641967414263746705e-01,-4.660132565095412294e-01,-8.309462544162459219e-01,-9.418347212906530430e-01,-7.088712190683762460e-01
1.387349768776172110e-01,-2.255740420091409681e-01,-6.712760210138246642e-01,-8.332355238112351126e-01,-8.229896114086490133e-01,-4.788941840670505878e-01
1.034612096051440222e+00,9.841733207057169475e-01,8.697120113822566223e-01,6.852329967220442963e-01,4.755602384897514856e-01,1.124004529495411242e-01
-3.895215711473273574e-03,-5.201972789058126878e-01,-1.172563711524230889e+00,-1.388157705119065222e+00,-1.322615469154892587e+00,-8.853224679028631749e-01
6.480421484442232538e-01,1.974782035370190314e-01,-2.315133936784425084e-01,-4.452603761715589470e-01,-5.420207153397039734e-01,-4.194574299104509851e-01
6.458852925136967515e-01,3.934932675007715708e-01,2.093543684445214187e-02,-2.764989652749498816e-01,-4.371779435911248846e-01,-3.771038131986554909e-01
9.561785525563595289e-01,6.668478012273767463e-01,2.793889899176806857e-01,-1.232076913866723793e-02,-1.883426915940002999e-01,-2.482582622643774994e-01
8.364983448045353320e-01,2.967409014918329091e-01,-2.785261425405570201e-01,-5.794193331759013299e-01,-7.176450421998309404e-01,-6.037913616716967802e-01
5.671744371509375160e-01,2.522705160276454417e-01,-8.816456459440717708e-02,-3.487922801105876047e-01,-5.149250946240196969e-01,-5.253835017390987572e-01
8.864371250304988736e-01,6.912585880740190758e-01,3.098107256373292540e-01,-3.161272509392690916e-02,-2.284444954472494016e-01,-2.643795613538172384e-01
9.820070620920241522e-01,7.281829055383264304e-01,3.440509101227741673e-01,-1.975075847735974569e-02,-2.598689255005717236e-01,-3.366908269193109593e-01
7.006368069020063594e-01,2.870018264340249980e-01,-2.431543989460126232e-01,-6.226637044972115342e-01,-8.180103568900254363e-01,-7.427765382727884447e-01
7.396353386821269416e-01,4.380638699222723087e-01,9.144227008854408090e-02,-1.653348395644679836e-01,-3.243704620927485016e-01,-3.537622719627326329e-01
8.249864228697888491e-01,4.542198556737647164e-01,-1.432327353923898705e-01,-6.367523271684324415e-01,-8.780188792626433258e-01,-7.844408588957186845e-01
3.324739869055562402e-01,-3.062710583159885536e-01,-7.664919469793849416e-01,-9.092074963271444821e-01,-9.429184085009553185e-01,-6.710568503828199249e-01
8.002486368495761448e-01,3.263538975402922038e-01,-2.025317962106720215e-01,-5.278873035286443249e-01,-6.959467180422790333e-01,-6.455539160447482105e-01
5.025311785378053786e-01,-1.377290900046016214e-03,-4.948287154317921321e-01,-7.338035192086421743e-01,-8.267482543232924641e-01,-6.313303223992124957e-01
9.072787985263288668e-01,7.468294679499991595e-01,4.118721154283040975e-01,8.755208881576487245e-02,-1.147046101637939214e-01,-2.041103860212981347e-01
9.234807004797894736e-01,5.644359791841645491e-01,-1.332462799478736741e-02,-4.188806410144715331e-01,-6.069564603542525472e-01,-5.078591442733129124e-01
4.863907806690215829e-01,1.958360286904658465e-01,-2.536023405743940695e-01,-5.891081461567960753e-01,-7.189079622522995816e-01,-5.087697111265655492e-01
9.482020511882303104e-01,5.459507871801709822e-01,5.335357239644026445e-02,-2.782410855161183694e-01,-4.586446758952151814e-01,-4.319274952749770913e-01
9.687088514376307469e-01,7.046105548784986627e-01,3.994932248168128197e-01,1.760507976764587312e-01,3.029237998517077604e-02,-9.907798480593618673e-02
7.943593015285070891e-01,2.535702104670339296e-01,-4.566510137945525294e-01,-8.386646953124133885e-01,-9.860434992388033004e-01,-8.257351245235314829e-01
6.591816376910685227e-01,4.659011143518489995e-01,8.712865053255801004e-03,-2.887541947968760292e-01,-4.005277470796088091e-01,-3.003144282373859109e-01
8.654915872103423613e-01,4.596510213341762352e-01,-1.833031441542472550e-01,-7.243191973467193456e-01,-1.015699142234296248e+00,-1.014038159937586725e+00
7.181180819933377091e-01,3.216235258535691810e-01,-1.452048579678093532e-01,-4.384464908991728693e-01,-5.851286534578566956e-01,-4.973578561675803256e-01
1.028117416396993722e+00,9.298660359664158159e-01,7.548778529801768444e-01,5.392337259377147918e-01,3.425752197760082440e-01,2.702238821831650165e-02
9.685821342418292623e-01,8.551016469023967614e-01,6.014121976833878280e-01,3.245390629594983589e-01,1.225197345057684045e-01,-8.029388339327007962e-02
4.295603865419423406e-01,-1.673970253333196267e-01,-7.039585956504477160e-01,-9.124451764825293187e-01,-9.743393467021632670e-01,-7.235859242900515298e-01
1.018093950917634549e+00,8.519177982562063933e-01,6.119758560718681073e-01,3.931808067863862277e-01,2.300158325316281616e-01,5.567281303896135999e-03
8.398420876842982441e-01,2.602384141654270899e-01,-3.485588358676512399e-01,-6.521271678514626302e-01,-7.866160501201860944e-01,-6.604377085581376594e-01
6.614383541693091839e-01,2.801570881465594298e-01,-1.645447130051080065e-01,-4.392856602579333636e-01,-5.734189649533834032e-01,-4.715640548171983193e-01
7.629504124071205817e-01,4.892651708539297317e-01,3.109092860722607182e-02,-2.248618370929360843e-01,-3.362349194272036268e-01,-2.699632723999900175e-01
1.016894701330927964e+00,8.626467170870030232e-01,6.416885903227099730e-01,4.393999150098049089e-01,2.828449708094769588e-01,5.659013975130782609e-02
7.568876643166086993e-01,3.344007913089888095e-01,-1.435751810951048091e-01,-3.979977319745814368e-01,-5.138637554768842319e-01,-4.045505928428658193e-01
9.758545906174114215e-01,8.537313981816400110e-01,6.301562333167622931e-01,3.064507545046307180e-01,-3.903285174999555473e-03,-2.722911636812661573e-01
9.997344563342556167e-01,8.659327252189897850e-01,6.391321058212281470e-01,4.336354641053615233e-01,2.839422601790730361e-01,5.070533523385314240e-02
1.335415847033343539e-01,-5.199526813050042717e-01,-1.280511234852248270e+00,-1.336335162162280543e+00,-1.234956543101612514e+00,-8.501700445158105746e-01
9.819456631831368076e-01,7.408456220317127805e-01,3.963552483325835096e-01,9.765384481516396764e-02,-1.023911106664560505e-01,-2.224714036977562537e-01
9.864290883763886519e-01,8.090009957927773998e-01,5.038564966332841344e-01,1.320933408981694035e-01,-1.668639016654590024e-01,-3.459916399979044987e-01
1.006315927627486229e+00,9.185261106356289451e-01,7.512694319947297306e-01,5.521197039680356689e-01,3.728255058055340299e-01,8.920843123918550943e-02
9.970104346106712923e-01,8.014306354443020419e-01,5.454761443948997757e-01,3.118928715732978696e-01,1.380597433307892696e-01,-6.339486892605650237e-02
9.405564408044105873e-01,7.933033278730521332e-01,5.656848205023257137e-01,3.384174984938009834e-01,1.603388250410892613e-01,-5.238758579293617546e-02
1.010247494136687241e+00,9.782085005838879743e-01,8.737670298050868034e-01,7.157472605320922554e-01,5.531554026488578746e-01,1.778514146615173819e-01
8.878418538605794552e-01,3.420934537490755711e-01,-1.835479053211057643e-01,-4.504710840171596842e-01,-5.777888739064440671e-01,-4.786598617854114224e-01
8.625606045043420211e-01,7.074305450382306626e-01,4.285691620089937537e-01,1.553337747149239612e-01,-3.296714597471452762e-02,-1.600960679203914661e-01
1.015778958757896699e+00,8.566593669537404532e-01,6.427234590602864950e-01,4.529777414349847597e-01,3.080782001123919533e-01,7.830275841611018806e-02
9.713570814890138960e-01,6.704273604022746857e-01,3.445705625617024315e-01,1.114899732174544494e-01,-3.887151254015591695e-02,-1.513616900206130045e-01
1.322277877380897138e-01,-3.791816113597550331e-01,-8.791564884158489246e-01,-9.469419748783693969e-01,-9.004220827568352181e-01,-5.336142331009641193e-01
8.626812626977453657e-01,3.955935969284144482e-01,-7.341337588992483121e-02,-3.542592971288124892e-01,-5.085868702060246660e-01,-4.976304827140283216e-01
9.819832671026229587e-01,7.002055682135425174e-01,3.355040264266759276e-01,4.264282942212521688e-02,-1.499316108301417261e-01,-2.625420900739194319e-01
9.730434836584176406e-01,6.617363794712634029e-01,2.618486622737374869e-01,-4.725316261734074930e-02,-2.395107081449192876e-01,-3.068319151959498781e-01
9.934036390693277152e-01,8.349563476641996829e-01,6.143154798999778121e-01,3.661731247972849768e-01,1.533270717218963297e-01,-1.063086719081228065e-01
9.989435683849825498e-01,8.729332693940382581e-01,6.284028306934082986e-01,3.407674501378836762e-01,1.130936187087597244e-01,-1.144138157961668151e-01
8.974073773400274012e-01,7.055545408058182533e-01,4.756973400076756064e-01,2.470323805305647824e-01,6.191650481935445649e-02,-1.333760795379551334e-01
1.028489606524481070e+00,9.596927076349407448e-01,8.258022616622369139e-01,6.257971765532786002e-01,4.136573960435694364e-01,3.305417480053510909e-02
8.645400228014614719e-01,5.771781260369795996e-01,2.123238974865347961e-01,-6.153051316669360532e-02,-2.293793033094547185e-01,-2.806084766886498549e-01
1.023631801000833841e+00,8.521453239451727280e-01,6.185201829885964564e-01,4.084982009659443580e-01,2.491878062407869299e-01,2.391011882733104499e-02
7.264786412258931181e-01,4.707938320838837565e-01,8.433503405800066299e-02,-2.798596397172213313e-01,-5.073722062319310222e-01,-4.940991025225575095e-01
9.430974463387598039e-01,6.362777929667191579e-01,2.299305739348645738e-01,-7.183721047935416604e-02,-2.509536663126599731e-01,-2.930615401191521419e-01
7.148007126643092235e-01,2.913858905058044346e-01,-1.791128355936134620e-01,-5.028057102715429716e-01,-6.866801087240654855e-01,-6.773159082484609961e-01
6.936046582418923245e-01,-1.538855040604436564e-02,-5.902077194426141871e-01,-8.350504878639952722e-01,-9.396279793430668548e-01,-8.086220185231156599e-01
8.554200962485836168e-01,3.279811214827031418e-01,-1.788496817881754519e-01,-4.355132403187042534e-01,-5.576802695822912215e-01,-4.588929748389132257e-01
9.485948637135689365e-01,6.321129454932704617e-01,2.073465663960510907e-01,-8.829884724219362602e-02,-2.531882329125846320e-01,-2.705284424546106625e-01
9.984647144883108671e-01,7.756197134236494373e-01,4.672353056373942382e-01,1.917478794320164048e-01,-6.111607311930299970e-03,-1.777450060471361670e-01
3.211411593773123019e-01,-1.903928875061297946e-02,-4.625200921586941627e-01,-6.398988215652152700e-01,-6.669751786407018823e-01,-4.118771740956296834e-01
5.859679449498578219e-01,-2.271731908040632193e-03,-7.342941869788719433e-01,-1.056176394505753180e+00,-1.141299535741230553e+00,-8.930275318845987131e-01
3.379952707686037505e-01,-3.050401736794784435e-01,-8.975309573025660459e-01,-1.067137102892469214e+00,-1.085564500811240674e+00,-7.663149156000674811e-01
9.834097234513312635e-01,7.436999027757457137e-01,3.698564556597473407e-01,3.297635940105783734e-03,-2.475828987620421751e-01,-3.499081451568410994e-01
7.941659338246731537e-01,4.175008319408899937e-01,-1.750848951699110756e-01,-5.414206228185374226e-01,-6.891445462593769333e-01,-5.312869726613019816e-01
1.009513648610333769e+00,8.066534126554183448e-01,5.400075597658757776e-01,3.189464231270001116e-01,1.635782081835391588e-01,-2.547681287949100579e-02
3.412697389655725555e-01,-8.898475436648444273e-03,-5.665042326607091505e-01,-8.012501404278303818e-01,-8.123614279478204026e-01,-4.940016429505340034e-01
8.761935679787662412e-01,5.718297634332322188e-01,1.176478487615712498e-01,-2.046550182268534745e-01,-3.736896677505034958e-01,-3.441461984630784787e-01
2.091224515983733934e-01,-2.219487616101003258e-01,-7.797020931257798715e-01,-8.849803132668181416e-01,-8.403569731938431708e-01,-4.888191329648511330e-01
6.695254466335771593e-01,2.196192204807260462e-01,-2.179395371771361278e-01,-4.189237227849261225e-01,-5.044002422613675929e-01,-3.737084168584627331e-01
9.793090807743463078e-01,7.406732072888942975e-01,3.393282526843571234e-01,-9.353342875529085942e-02,-3.861282688996089951e-01,-4.500917598512548246e-01
7.743820244784477280e-01,3.788300082033883021e-01,-2.272385239186608674e-01,-5.401132465824109996e-01,-6.539472096808550683e-01,-4.813185309285274438e-01
1.011688088521628531e-01,-2.667109829626917450e-01,-6.335174707763354673e-01,-8.740582312073024163e-01,-9.851289342764512069e-01,-7.822776227756310652e-01
8.985785305795183087e-01,4.776224075358261878e-01,2.936640980346139074e-02,-2.382272898387020610e-01,-3.813975946875062806e-01,-3.564990117689219584e-01
1.026205653048087196e+00,8.486207378274719382e-01,6.173672013876037035e-01,4.185072841649382647e-01,2.673190152785541729e-01,5.933213699599438479e-02
5.435604177977779727e-01,7.343383043907890373e-02,-5.416863736260147943e-01,-9.500130922527981747e-01,-1.117071268666028461e+00,-9.491514951971626868e-01
1.018154836071581970e+00,9.359527586260961707e-01,7.822398620405669467e-01,5.926398678417116317e-01,4.162030117110560035e-01,9.856698864317087194e-02
7.856048679301572690e-01,3.596249728729678519e-01,-3.698362790801161537e-02,-2.790495669991231997e-01,-4.180414428488107292e-01,-4.209709974969597090e-01
8.459957838180820477e-01,5.007642940907214291e-01,1.079356186937938666e-01,-1.701270796720122380e-01,-3.384276049849526125e-01,-3.755825788164105505e-01
9.598400158502616852e-01,9.447259082283860909e-01,8.567454544654752313e-01,7.003739406442267557e-01,5.279234362378771861e-01,2.064034281514667002e-01
9.840091023750991983e-01,8.538412182346837298e-01,6.347726089428499252e-01,4.328092163462828323e-01,2.831717043387037003e-01,5.122326312982349722e-02
9.743340301574874296e-01,7.950428579318252753e-01,5.032857550758493836e-01,2.308702392979907203e-01,2.716341214774433896e-02,-1.661753161310764448e-01
1.632694759887772240e-01,-4.420712389945858911e-01,-1.051642295399302762e+00,-1.134994010491515048e+00,-1.080923415165695012e+00,-6.840022215470049627e-01
8.963582330084722827e-01,3.578964337673103402e-01,-2.341679238231479943e-01,-5.547201946348006008e-01,-7.059618720775414635e-01,-6.098786527161074167e-01
7.947824447897779976e-01,7.929838261156693102e-01,7.279875480378071861e-01,5.828938084105943496e-01,4.140614386869080343e-01,1.189173297416493691e-01
1.003837153618359679e+00,8.009729383735384456e-01,5.477669496895303247e-01,3.375363417373228314e-01,1.856391012238679528e-01,-9.317649657490829906e-03
8.749890910669858579e-01,3.015135847403612179e-01,-2.523068404656089725e-01,-5.448706873936919326e-01,-6.916923073866403371e-01,-6.418352057701559588e-01
9.455976425276033659e-01,8.192827930241773915e-01,5.567078392231294970e-01,2.894292989075685774e-01,1.002954642704626947e-01,-8.214567558847665762e-02
8.699998325313395009e-01,3.307842822689142093e-01,-2.152370170532972027e-01,-4.726473609801972176e-01,-5.849709381225208782e-01,-4.514187829105890115e-01
9.023220642647148404e-01,6.905118363679849658e-01,2.886905656341718363e-01,-1.565637776332626241e-01,-4.371241592686277433e-01,-4.509787698587989779e-01
1.000196778946182308e+00,8.617870915612436677e-01,6.279953028708833429e-01,3.888961032195061285e-01,2.038434172449954396e-01,-3.001834392854615605e-02
6.575578317119566973e-01,6.754991986460742726e-02,-4.463364145315280584e-01,-6.790982844938749929e-01,-7.782339146601650048e-01,-6.205700391453644604e-01
8.872687099942231370e-01,5.441248642957956516e-01,1.833821644329373390e-01,-7.225437969266738925e-02,-2.367956413659366155e-01,-3.249741551983450494e-01
9.420746077850435940e-01,5.791663151996175873e-01,1.380021712577884918e-01,-1.577312292498619928e-01,-3.231139567779977018e-01,-3.277323137811302134e-01
9.917598742334675643e-01,8.017376556515710684e-01,5.433851866755463611e-01,3.193229201755347635e-01,1.546815682842066775e-01,-4.043457210729264201e-02
8.481425853116318914e-01,2.870794401358494063e-01,-2.699522594112612750e-01,-5.437185938454297540e-01,-6.677886919986372183e-01,-5.434322617544805611e-01
9.256425425548990837e-01,5.407383894260987534e-01,1.045559673937601769e-01,-1.703560126082597215e-01,-3.212494226488569748e-01,-3.169418229115846253e-01
7.832183415337617971e-01,5.006336013910197558e-01,8.702174682787972015e-02,-2.124428716779626358e-01,-3.714289156507580847e-01,-3.373936255284650243e-01
8.176497936474030892e-01,3.610114973814440020e-01,-4.744986198026753810e-01,-9.643237080133943984e-01,-1.098714376281223482e+00,-8.789185603766220822e-01
9.789618539664127761e-01,7.387751768751648074e-01,3.576886814759812627e-01,-5.163593860649644263e-02,-3.406155037288418064e-01,-4.303922848054172468e-01
9.108656559168640809e-01,6.976001390983274097e-01,2.412549075829789613e-01,-2.410960575021668384e-01,-4.996636657448675911e-01,-4.605384540002442906e-01
9.346531349483360174e-01,8.678196176047112687e-01,6.815292103854686534e-01,4.666479036013271298e-01,2.960932670821986856e-01,3.845207788071385718e-02
9.725987649322946904e-01,7.456925162015454189e-01,4.081313124000533477e-01,9.706437066987921858e-02,-1.249394118442152812e-01,-2.923320753449982767e-01
1.015473507527413055e+00,8.148049933170474768e-01,5.641109047984415037e-01,3.549236164264744642e-01,2.043676366432045088e-01,1.446911057937197518e-03
8.058437072942310486e-01,3.230457977080730680e-01,-3.750676617040794025e-01,-8.136313317497011477e-01,-9.929000519364253874e-01,-8.551796594723428679e-01
3.964011519402795281e-01,-2.385984099124080493e-01,-6.736533652304437236e-01,-8.235030871186380663e-01,-8.710752733504903977e-01,-6.356131185061684175e-01
9.198695985152720578e-01,5.234431557343712793e-01,5.226995623741405306e-02,-2.435033776372920455e-01,-3.999539529555920514e-01,-3.687058535891454825e-01
7.967375177090018079e-01,4.228956821955379142e-01,1.294412189731938313e-02,-2.364587027777927675e-01,-3.691882133406704791e-01,-3.364738612368509685e-01
8.494281485200421145e-01,2.560151232567379198e-01,-3.399769031374259010e-01,-6.372586425001253163e-01,-7.733825164121885809e-01,-6.657612177405033416e-01
9.667678754699186028e-01,7.289237063200908473e-01,4.236132325122235476e-01,1.898645909487172712e-01,3.731459919367726558e-02,-9.650652296206553571e-02
9.311535197730128610e-01,6.620251892259184645e-01,3.460477162323427058e-01,1.261086494762491128e-01,-1.019167502840467518e-02,-1.112601078712904257e-01
8.794356362377203640e-01,7.837571047414459979e-01,6.138652047363014619e-01,3.564473926999843778e-01,7.122121387436590456e-02,-2.494005047943101128e-01
1.014021658230474410e+00,8.837152581548096686e-01,6.676374759440552031e-01,4.156234782216607360e-01,1.873700232452879255e-01,-8.624164683522884955e-02
8.134142566533409946e-01,2.957835906294729034e-01,-2.022986969787153033e-01,-4.445954213218545892e-01,-5.553237463913387462e-01,-4.393889836538567573e-01
1.000965085899242490e+00,7.553194127773906752e-01,4.702386419928473726e-01,2.498943792849992185e-01,1.006634324259010754e-01,-5.901306259053129555e-02
8.337689862030399635e-01,5.257010986023873400e-01,2.105475702088855650e-01,-1.891736626611084660e-02,-1.720147081996826477e-01,-2.694239399665256385e-01
1.014341286859946178e+00,8.831150894867108025e-01,6.865260151496210828e-01,4.663755320726530873e-01,2.763859018275741097e-01,-8.848912486411649250e-03
1.022690030366152358e+00,8.381319532151417784e-01,6.002953207356994669e-01,3.973434005743489150e-01,2.467305984800448326e-01,3.374909849115276944e-02
7.398906719703473023e-01,4.315175919887947464e-01,1.340619571976968405e-02,-2.032522826386403692e-01,-3.008348982743654365e-01,-2.422861834749699128e-01
6.151793324317147427e-01,1.536637021929745661e-01,-4.380534593879001903e-01,-7.031438637642828393e-01,-7.849506010780051835e-01,-5.549563966324003728e-01
8.534825011907751779e-01,6.650270242845451873e-01,3.617623089482339682e-01,3.817974134549538545e-02,-2.019047381611173975e-01,-3.213595909582280252e-01
7.532967173129568872e-01,7.214996968101051733e-01,6.107040994501358178e-01,4.296872126673113024e-01,2.494452822129612779e-01,-1.016056441558904795e-02
1.011225242765126042e+00,8.270955047608766764e-01,5.641666371622224840e-01,3.162151412203282885e-01,1.279280254788697224e-01,-8.307406586641027935e-02
9.541011521646515225e-01,8.543368445293503255e-01,6.204976185590754811e-01,3.408561785642926223e-01,1.255514480807111144e-01,-9.052185686899484607e-02
9.266832496334138636e-01,5.090823199308044389e-01,2.052204509041032077e-02,-2.890759196735585568e-01,-4.547850631306418756e-01,-4.259502371525697439e-01
6.001558274622680322e-01,4.515150029854707592e-01,2.384934260174169374e-01,5.123519189292547772e-03,-1.868864700946820112e-01,-2.926081241657252363e-01
1.017913391100401910e+00,8.581819632715417256e-01,6.249338301476400348e-01,4.023406231631928565e-01,2.299074050825996307e-01,-3.127187275382065697e-03
9.888637579069582406e-01,7.358188073397696760e-01,4.362462080487297666e-01,2.109850276141438941e-01,6.169734496945231128e-02,-8.209803783653467357e-02
8.829752842600024909e-01,5.618592507949257131e-01,1.801811757505245304e-01,-1.096080170583228347e-01,-2.949409077081868169e-01,-3.711354066558097964e-01
8.273758166907093647e-01,2.702962688916401013e-01,-3.016836370896239239e-01,-5.585922467621337040e-01,-6.641976472367960849e-01,-5.040737228903907630e-01
9.520172587234239092e-01,6.037924352920558402e-01,5.120153054963979405e-02,-4.204187775465926813e-01,-6.775400289230697481e-01,-6.434128015923561428e-01
9.695245625615063201e-01,6.527407411180966568e-01,2.894806308995729882e-01,4.332490099142057710e-02,-1.034563914684613756e-01,-1.737843889899196026e-01
8.926303208598375116e-01,5.986944220552405937e-01,1.431172571367130275e-01,-3.150003835275012598e-01,-6.308961486003494823e-01,-7.419977264038644105e-01
9.220589974205268824e-01,6.462250153689182985e-01,3.266582683545112276e-01,7.557101865603850499e-02,-9.718994558185224675e-02,-2.284753849557049632e-01
9.722171771598610013e-01,7.184687284540629548e-01,3.373288375533313732e-01,-3.720379348970053596e-03,-2.403081362520657904e-01,-3.990518570434140599e-01
7.168917516459417660e-01,7.706066957340675094e-02,-6.659453851766639065e-01,-1.034523414867776880e+00,-1.175185137847099437e+00,-1.067305824421889815e+00
8.271093090443307760e-01,4.737214640326399828e-01,-1.197272561540587386e-02,-2.776526935617372183e-01,-3.973681323229832363e-01,-3.186043053743341513e-01
5.624530024301960252e-02,-4.238149986895444754e-01,-9.842781178420098032e-01,-9.917885064647024018e-01,-8.908050989127441754e-01,-4.934630600902819575e-01
9.555318844006647216e-01,5.609452388563297420e-01,1.562299551701725187e-01,-1.026086696865574355e-01,-2.553632065248767069e-01,-3.017614490850441533e-01
6.776438407971543398e-01,2.682623621940416481e-01,-3.269572277683248096e-01,-7.346320817608703591e-01,-9.042273206211048908e-01,-7.295317222832999882e-01
9.801722103885188719e-01,7.263580905514701591e-01,3.494992931702907146e-01,-5.747272889116156018e-03,-2.496429640728183297e-01,-3.648273095044191616e-01
8.100108650112266551e-01,5.020892071382832000e-01,-7.155762035697840751e-02,-6.235528597950825702e-01,-8.809539202992894280e-01,-7.370818198167481405e-01
7.275718070705714524e-01,2.245555162589205622e-01,-3.291512363978833511e-01,-6.204237736810550574e-01,-7.472396976039480387e-01,-6.023344893652736731e-01
8.471443059529909503e-01,5.069112706899503440e-01,1.310558151217251222e-01,-8.390221963180023723e-02,-1.971884823986532198e-01,-1.993578488516225267e-01
4.371052012821737831e-01,2.618546442993056056e-01,-5.795728156492938737e-02,-3.085616590331566877e-01,-4.093000510321178065e-01,-2.876805028137581211e-01
9.479415892170663938e-01,6.482624562432613979e-01,2.867628055488327665e-01,3.677633945364405105e-02,-1.125717436521340570e-01,-1.817572216242877847e-01
9.296126902129613345e-01,6.812913280375897385e-01,3.977138852135489455e-01,1.810092973268691008e-01,3.316131293730949225e-02,-1.058383172298520414e-01
8.238631682880882545e-01,3.799315184546048774e-01,-2.442413136020900322e-01,-5.697514570323807259e-01,-6.956927893182771605e-01,-5.276592540631170891e-01
6.957778892297388218e-01,5.829464848188263826e-01,1.615863184393559471e-01,-1.438179217697447276e-01,-2.676017997081269195e-01,-2.294146729787555627e-01
5.364805804357950514e-01,-1.588352293258600278e-01,-6.614424513178667198e-01,-8.367637856995471246e-01,-8.966969897827390401e-01,-6.734056346225321121e-01
9.907133684371727256e-01,7.902997146331807166e-01,4.875254458812016689e-01,1.846565444414902113e-01,-4.436231660794984211e-02,-2.315316399236337919e-01
8.171031923264354679e-01,3.877339904421297501e-01,-2.264524785974134369e-01,-5.692881183666327338e-01,-7.064497778602594202e-01,-5.446854984824970325e-01
6.097393047508318231e-01,4.899544040481242368e-01,1.284026086353902418e-01,-1.363878129583342425e-01,-2.478824634655207027e-01,-2.073345681071481483e-01
8.515848665018925789e-01,4.781737297317298352e-01,-1.357780470764908543e-01,-4.931901059361363804e-01,-6.339425061532341088e-01,-4.878098319327218713e-01
9.895013039832057933e-01,7.794327632593053279e-01,4.300016486456720854e-01,5.460134772246684476e-02,-2.111048355573706403e-01,-3.245006637400471017e-01
9.997876059553916228e-01,7.602115207734807534e-01,4.639374290805965417e-01,2.272931024912927533e-01,6.168821231186833592e-02,-1.053557273144963419e-01
8.078478661993718779e-01,6.205314121933305227e-01,2.624262163476087650e-01,-4.552953995635048573e-02,-2.199721133692929265e-01,-2.439415971724755439e-01
6.910002011070568440e-01,4.693266679787044815e-01,1.337582631629641028e-01,-1.300732411334592775e-01,-2.791066328574410838e-01,-2.716764821933150831e-01
8.680439650336370105e-01,3.314023976064501276e-01,-2.180154952512806943e-01,-5.154533380961360267e-01,-6.617182039340778754e-01,-5.872532622846300399e-01
2.650895358446241357e-01,-1.119390050875409409e-01,-5.576808962994708185e-01,-7.772656951834501227e-01,-8.267371342863558681e-01,-5.373510124418093836e-01
9.871931137799929701e-01,7.682448026661717888e-01,4.574592051394779091e-01,1.746322518766733611e-01,-2.983022130333122870e-02,-2.037059688571713767e-01
9.650511804707281316e-01,7.176328031498647730e-01,3.956412633912443910e-01,1.133204416304817441e-01,-8.344237974401728930e-02,-2.160856460175862304e-01
7.641742646178534271e-01,6.015273122361047831e-01,3.402962409998434579e-01,7.260994003340419736e-03,-2.924486616989190879e-01,-4.558611927725169655e-01
8.224363975137430893e-01,4.577265126694580744e-01,-8.618303067055751998e-02,-3.950572047494427252e-01,-5.259776766923333069e-01,-4.077843803960304880e-01
9.531780957324184067e-01,6.474940264209612106e-01,1.610886659237378282e-01,-3.007020298077448528e-01,-5.953899338967506560e-01,-6.816831757320652718e-01
6.712595934505892759e-01,4.818754293770167729e-01,1.594852215124461514e-01,-1.864707349763884692e-01,-4.105487914522762960e-01,-3.956833134914115035e-01
8.725317072754539272e-01,4.660100895802569698e-01,-1.243476792217207832e-01,-4.729567874233933100e-01,-6.231690871793258424e-01,-4.939919238515074196e-01
9.455100949816588329e-01,5.311918134430804184e-01,9.499802042758571929e-02,-1.867572222495794965e-01,-3.567184743718166962e-01,-4.313183176297305521e-01
9.026412165457263770e-01,7.698500059321672362e-01,4.836445804284937866e-01,1.418907501626829326e-01,-1.026562639885570949e-01,-2.301836451793490557e-01
9.842659067938281936e-01,7.772522091214620898e-01,4.369288346970199854e-01,5.238029696169027583e-02,-2.442007407592102219e-01,-4.161474987012072635e-01
7.245983698790039451e-01,2.835348081877263615e-01,-2.198385994044060598e-01,-5.179632864741999798e-01,-6.608124565192989852e-01,-5.541510927574460066e-01
1.014959547953043772e+00,8.427449077684705525e-01,6.044035075934567347e-01,4.013730023867775887e-01,2.547335339924546860e-01,3.692676469475651008e-02
6.442154450902579654e-01,-1.007222763825439266e-01,-7.843249811381656222e-01,-1.037436291005717326e+00,-1.120669869402220575e+00,-9.302103661138427793e-01
1.028808980271158191e+00,8.890541769693222074e-01,6.826983750206809809e-01,4.984557833434249963e-01,3.594889701735363152e-01,1.058057819162847440e-01
8.036641305564261595e-01,6.542432484314455454e-01,3.204385458034392786e-01,4.685925276644444665e-02,-1.060422046146349689e-01,-1.612064588158235723e-01
7.768653400983367430e-01,1.834096228264662232e-01,-4.372064430442796357e-01,-7.180645937906118270e-01,-8.294126527619732903e-01,-6.539315200822538587e-01
9.763550718697882047e-01,6.630212856997101945e-01,3.214545553672970013e-01,7.909127665879767122e-02,-7.342804621467555193e-02,-1.674965916375526220e-01
